2025/12/23 15:34更新,#genre#
深圳卫视,http://117.174.25.254:8188/rtp/239.0.0.71:5140
天津卫视,http://117.174.25.254:8188/rtp/239.0.0.54:5140
云南卫视,http://117.174.25.254:8188/rtp/239.0.0.74:5140
山西卫视,http://117.174.25.254:8188/rtp/239.0.0.78:5140
海南卫视,http://117.174.25.254:8188/rtp/239.0.0.100:5140
内蒙古卫视,http://117.174.25.254:8188/rtp/239.0.0.79:5140
宁夏卫视,http://117.174.25.254:8188/rtp/239.0.0.110:5140
青海卫视,http://117.174.25.254:8188/rtp/239.0.0.108:5140
西藏卫视,http://117.174.25.254:8188/rtp/239.0.0.104:5140
新疆卫视,http://117.174.25.254:8188/rtp/239.0.0.111:5140
厦门卫视,http://117.174.25.254:8188/rtp/239.0.0.194:5140
三沙卫视,http://117.174.25.254:8188/rtp/239.0.0.195:5140
安多卫视,http://117.174.25.254:8188/rtp/239.0.0.109:5140
兵团卫视,http://117.174.25.254:8188/rtp/239.0.0.183:5140
西藏藏语频道,http://117.174.25.254:8188/rtp/239.0.0.105:5140
山东教育卫视,http://117.174.25.254:8188/rtp/239.0.0.197:5140
延边卫视,http://117.174.25.254:8188/rtp/239.0.0.76:5140
CETV1,http://117.174.25.254:8188/rtp/239.0.0.51:5140
CETV2,http://117.174.25.254:8188/rtp/239.0.0.196:5140
CETV4,http://117.174.25.254:8188/rtp/239.0.0.98:5140
CGTN英语,http://117.174.25.254:8188/rtp/239.0.0.49:5140
北京纪实科教,http://117.174.25.254:8188/rtp/239.0.0.77:5140
上海欢笑剧场4K,http://117.174.25.254:8188/rtp/239.0.0.201:5140
上海动漫秀场,http://117.174.25.254:8188/rtp/239.0.0.28:5140
上海乐游频道,http://117.174.25.254:8188/rtp/239.0.0.30:5140
上海金色学堂,http://117.174.25.254:8188/rtp/239.0.0.32:5140
上海法治天地,http://117.174.25.254:8188/rtp/239.0.0.33:5140
金鹰纪实,http://117.174.25.254:8188/rtp/239.0.0.69:5140
茶频道,http://117.174.25.254:8188/rtp/239.0.0.36:5140
快乐垂钓,http://117.174.25.254:8188/rtp/239.0.0.40:5140
中国交通,http://117.174.25.254:8188/rtp/239.0.0.143:5140
财富天下,http://117.174.25.254:8188/rtp/239.0.0.34:5140
先锋乒羽,http://117.174.25.254:8188/rtp/239.0.0.37:5140
金鹰卡通,http://117.174.25.254:8188/rtp/239.0.0.95:5140
卡酷少儿,http://117.174.25.254:8188/rtp/239.0.0.75:5140
四川联通-组播2,#genre#
四川卫视,http://221.10.226.195:5000/rtp/239.0.0.1:5140
康巴卫视,http://221.10.226.195:5000/rtp/239.0.0.175:5140
四川经济频道,http://221.10.226.195:5000/rtp/239.0.0.2:5140
四川文化旅游,http://221.10.226.195:5000/rtp/239.0.0.3:5140
四川新闻频道,http://221.10.226.195:5000/rtp/239.0.0.4:5140
四川影视文艺,http://221.10.226.195:5000/rtp/239.0.0.5:5140
四川妇女儿童,http://221.10.226.195:5000/rtp/239.0.0.7:5140
四川科教频道,http://221.10.226.195:5000/rtp/239.0.0.186:5140
四川乡村频道,http://221.10.226.195:5000/rtp/239.0.0.8:5140
四川峨眉电影,http://221.10.226.195:5000/rtp/239.0.0.9:5140
四川星空购物,http://221.10.226.195:5000/rtp/239.0.0.6:5140
CHC家庭影院,http://221.10.226.195:5000/rtp/239.0.0.23:5140
CHC动作电影,http://221.10.226.195:5000/rtp/239.0.0.24:5140
CHC影迷电影,http://221.10.226.195:5000/rtp/239.0.0.25:5140
精彩影视,http://221.10.226.195:5000/rtp/239.0.0.26:5140
CCTV-1综合,http://221.10.226.195:5000/rtp/239.0.0.10:5140
CCTV-2财经,http://221.10.226.195:5000/rtp/239.0.0.11:5140
CCTV-3综艺,http://221.10.226.195:5000/rtp/239.0.0.12:5140
CCTV-4中文国际,http://221.10.226.195:5000/rtp/239.0.0.13:5140
CCTV-5体育,http://221.10.226.195:5000/rtp/239.0.0.14:5140
CCTV-5+体育赛事,http://221.10.226.195:5000/rtp/239.0.0.22:5140
CCTV-6电影,http://221.10.226.195:5000/rtp/239.0.0.15:5140
CCTV-7国防军事,http://221.10.226.195:5000/rtp/239.0.0.16:5140
CCTV-8电视剧,http://221.10.226.195:5000/rtp/239.0.0.17:5140
CCTV-9纪录,http://221.10.226.195:5000/rtp/239.0.0.18:5140
CCTV-10科教,http://221.10.226.195:5000/rtp/239.0.0.19:5140
CCTV-11戏曲,http://221.10.226.195:5000/rtp/239.0.0.187:5140
CCTV-12社会与法,http://221.10.226.195:5000/rtp/239.0.0.20:5140
CCTV-13新闻,http://221.10.226.195:5000/rtp/239.0.0.190:5140
CCTV-14少儿,http://221.10.226.195:5000/rtp/239.0.0.21:5140
CCTV-15音乐,http://221.10.226.195:5000/rtp/239.0.0.188:5140
CCTV-17农业农村,http://221.10.226.195:5000/rtp/239.0.0.152:5140
CCTV4K超高清,http://221.10.226.195:5000/rtp/239.0.0.184:5140
湖南卫视,http://221.10.226.195:5000/rtp/239.0.0.68:5140
浙江卫视,http://221.10.226.195:5000/rtp/239.0.0.61:5140
江苏卫视,http://221.10.226.195:5000/rtp/239.0.0.60:5140
安徽卫视,http://221.10.226.195:5000/rtp/239.0.0.65:5140
北京卫视,http://221.10.226.195:5000/rtp/239.0.0.52:5140
重庆卫视,http://221.10.226.195:5000/rtp/239.0.0.72:5140
东方卫视,http://221.10.226.195:5000/rtp/239.0.0.58:5140
东南卫视,http://221.10.226.195:5000/rtp/239.0.0.62:5140
甘肃卫视,http://221.10.226.195:5000/rtp/239.0.0.192:5140
广东卫视,http://221.10.226.195:5000/rtp/239.0.0.70:5140
广西卫视,http://221.10.226.195:5000/rtp/239.0.0.185:5140
贵州卫视,http://221.10.226.195:5000/rtp/239.0.0.64:5140
河北卫视,http://221.10.226.195:5000/rtp/239.0.0.55:5140
河南卫视,http://221.10.226.195:5000/rtp/239.0.0.182:5140
黑龙江卫视,http://221.10.226.195:5000/rtp/239.0.0.57:5140
湖北卫视,http://221.10.226.195:5000/rtp/239.0.0.67:5140
吉林卫视,http://221.10.226.195:5000/rtp/239.0.0.191:5140
江西卫视,http://221.10.226.195:5000/rtp/239.0.0.63:5140
辽宁卫视,http://221.10.226.195:5000/rtp/239.0.0.56:5140
山东卫视,http://221.10.226.195:5000/rtp/239.0.0.66:5140
陕西卫视,http://221.10.226.195:5000/rtp/239.0.0.53:5140
深圳卫视,http://221.10.226.195:5000/rtp/239.0.0.71:5140
天津卫视,http://221.10.226.195:5000/rtp/239.0.0.54:5140
云南卫视,http://221.10.226.195:5000/rtp/239.0.0.74:5140
山西卫视,http://221.10.226.195:5000/rtp/239.0.0.78:5140
海南卫视,http://221.10.226.195:5000/rtp/239.0.0.100:5140
内蒙古卫视,http://221.10.226.195:5000/rtp/239.0.0.79:5140
宁夏卫视,http://221.10.226.195:5000/rtp/239.0.0.110:5140
青海卫视,http://221.10.226.195:5000/rtp/239.0.0.108:5140
西藏卫视,http://221.10.226.195:5000/rtp/239.0.0.104:5140
新疆卫视,http://221.10.226.195:5000/rtp/239.0.0.111:5140
厦门卫视,http://221.10.226.195:5000/rtp/239.0.0.194:5140
三沙卫视,http://221.10.226.195:5000/rtp/239.0.0.195:5140
安多卫视,http://221.10.226.195:5000/rtp/239.0.0.109:5140
兵团卫视,http://221.10.226.195:5000/rtp/239.0.0.183:5140
西藏藏语频道,http://221.10.226.195:5000/rtp/239.0.0.105:5140
山东教育卫视,http://221.10.226.195:5000/rtp/239.0.0.197:5140
延边卫视,http://221.10.226.195:5000/rtp/239.0.0.76:5140
CETV1,http://221.10.226.195:5000/rtp/239.0.0.51:5140
CETV2,http://221.10.226.195:5000/rtp/239.0.0.196:5140
CETV4,http://221.10.226.195:5000/rtp/239.0.0.98:5140
CGTN英语,http://221.10.226.195:5000/rtp/239.0.0.49:5140
北京纪实科教,http://221.10.226.195:5000/rtp/239.0.0.77:5140
上海欢笑剧场4K,http://221.10.226.195:5000/rtp/239.0.0.201:5140
上海动漫秀场,http://221.10.226.195:5000/rtp/239.0.0.28:5140
上海乐游频道,http://221.10.226.195:5000/rtp/239.0.0.30:5140
上海金色学堂,http://221.10.226.195:5000/rtp/239.0.0.32:5140
上海法治天地,http://221.10.226.195:5000/rtp/239.0.0.33:5140
金鹰纪实,http://221.10.226.195:5000/rtp/239.0.0.69:5140
茶频道,http://221.10.226.195:5000/rtp/239.0.0.36:5140
快乐垂钓,http://221.10.226.195:5000/rtp/239.0.0.40:5140
中国交通,http://221.10.226.195:5000/rtp/239.0.0.143:5140
财富天下,http://221.10.226.195:5000/rtp/239.0.0.34:5140
先锋乒羽,http://221.10.226.195:5000/rtp/239.0.0.37:5140
金鹰卡通,http://221.10.226.195:5000/rtp/239.0.0.95:5140
卡酷少儿,http://221.10.226.195:5000/rtp/239.0.0.75:5140

山西联通-组播1,#genre#
山西卫视,http://118.78.196.169:55555/rtp/226.0.2.152:9128
山西黄河频道,http://118.78.196.169:55555/rtp/226.0.2.235:9792
山西经济与科技,http://118.78.196.169:55555/rtp/226.0.2.236:9800
山西影视频道,http://118.78.196.169:55555/rtp/226.0.2.237:9808
山西社会与法治,http://118.78.196.169:55555/rtp/226.0.2.238:9816
山西文体生活,http://118.78.196.169:55555/rtp/226.0.2.16:8040
CCTV-1综合,http://118.78.196.169:55555/rtp/226.0.2.153:9136
CCTV-2财经,http://118.78.196.169:55555/rtp/226.0.2.154:9144
CCTV-3综艺,http://118.78.196.169:55555/rtp/226.0.2.208:9576
CCTV-4中文国际,http://118.78.196.169:55555/rtp/226.0.2.156:9160
CCTV-5体育,http://118.78.196.169:55555/rtp/226.0.2.209:9584
CCTV-6电影,http://118.78.196.169:55555/rtp/226.0.2.210:9592
CCTV-7国防军事,http://118.78.196.169:55555/rtp/226.0.2.159:9184
CCTV-8电视剧,http://118.78.196.169:55555/rtp/226.0.2.211:9600
CCTV-9纪录,http://118.78.196.169:55555/rtp/226.0.2.161:9200
CCTV-10科教,http://118.78.196.169:55555/rtp/226.0.2.162:9208
CCTV-12社会与法,http://118.78.196.169:55555/rtp/226.0.2.164:9224
CCTV-13新闻,http://118.78.196.169:55555/rtp/226.0.2.165:9232
CCTV-14少儿,http://118.78.196.169:55555/rtp/226.0.2.166:9240
CCTV-16奥林匹克,http://118.78.196.169:55555/rtp/226.0.2.169:9264
CCTV-17农业农村,http://118.78.196.169:55555/rtp/226.0.2.170:9272
CCTV-5+体育赛事,http://118.78.196.169:55555/rtp/226.0.2.168:9256
CCTV-风云足球,http://118.78.196.169:55555/rtp/226.0.2.225:9712
CCTV-高尔夫网球,http://118.78.196.169:55555/rtp/226.0.2.217:9648
CCTV-风云剧场,http://118.78.196.169:55555/rtp/226.0.2.227:9728
CCTV-第一剧场,http://118.78.196.169:55555/rtp/226.0.2.221:9680
CCTV-怀旧剧场,http://118.78.196.169:55555/rtp/226.0.2.224:9704
CHC高清电影,http://118.78.196.169:55555/rtp/226.0.2.93:8004
CHC动作电影,http://118.78.196.169:55555/rtp/226.0.2.94:8012
CHC家庭影院,http://118.78.196.169:55555/rtp/226.0.2.240:9820
CCTV-世界地理,http://118.78.196.169:55555/rtp/226.0.2.222:9688
CCTV-兵器科技,http://118.78.196.169:55555/rtp/226.0.2.223:9696
CCTV-电视指南,http://118.78.196.169:55555/rtp/226.0.2.218:9656
CCTV-文化精品,http://118.78.196.169:55555/rtp/226.0.2.219:9664
CCTV-央视台球,http://118.78.196.169:55555/rtp/226.0.2.216:9640
CCTV-风云音乐,http://118.78.196.169:55555/rtp/226.0.2.220:9672
CCTV-女性时尚,http://118.78.196.169:55555/rtp/226.0.2.226:9720
湖南卫视,http://118.78.196.169:55555/rtp/226.0.2.143:9056
浙江卫视,http://118.78.196.169:55555/rtp/226.0.2.144:9064
安徽卫视,http://118.78.196.169:55555/rtp/226.0.2.145:9072
广东卫视,http://118.78.196.169:55555/rtp/226.0.2.146:9080
深圳卫视,http://118.78.196.169:55555/rtp/226.0.2.147:9088
天津卫视,http://118.78.196.169:55555/rtp/226.0.2.148:9096
山东卫视,http://118.78.196.169:55555/rtp/226.0.2.149:9104
湖北卫视,http://118.78.196.169:55555/rtp/226.0.2.150:9112
东南卫视,http://118.78.196.169:55555/rtp/226.0.2.188:9416
黑龙江卫视,http://118.78.196.169:55555/rtp/226.0.2.151:9120
辽宁卫视,http://118.78.196.169:55555/rtp/226.0.2.173:9296
重庆卫视,http://118.78.196.169:55555/rtp/226.0.2.174:9304
东方卫视,http://118.78.196.169:55555/rtp/226.0.2.175:9312
江苏卫视,http://118.78.196.169:55555/rtp/226.0.2.176:9320
北京卫视,http://118.78.196.169:55555/rtp/226.0.2.177:9328
河北卫视,http://118.78.196.169:55555/rtp/226.0.2.178:9336
四川卫视,http://118.78.196.169:55555/rtp/226.0.2.179:9344
贵州卫视,http://118.78.196.169:55555/rtp/226.0.2.180:9352
广西卫视,http://118.78.196.169:55555/rtp/226.0.2.231:9760
河南卫视,http://118.78.196.169:55555/rtp/226.0.2.52:8328
江西卫视,http://118.78.196.169:55555/rtp/226.0.2.54:8344
吉林卫视,http://118.78.196.169:55555/rtp/226.0.2.58:8376
海南卫视,http://118.78.196.169:55555/rtp/226.0.2.212:9608
湖南金鹰纪实,http://118.78.196.169:55555/rtp/226.0.2.194:9464
湖南金鹰卡通,http://118.78.196.169:55555/rtp/226.0.2.172:9288
上海纪实人文,http://118.78.196.169:55555/rtp/226.0.2.193:9456
上海动漫秀场,http://118.78.196.169:55555/rtp/226.0.2.183:9376
上海都市剧场,http://118.78.196.169:55555/rtp/226.0.2.81:8560
上海法治天地,http://118.78.196.169:55555/rtp/226.0.2.83:8576
上海东方财经,http://118.78.196.169:55555/rtp/226.0.2.76:8520
上海乐游纪实,http://118.78.196.169:55555/rtp/226.0.2.77:8528
上海游戏风云,http://118.78.196.169:55555/rtp/226.0.2.78:8536
上海生活时尚,http://118.78.196.169:55555/rtp/226.0.2.84:8584
上海金色学堂,http://118.78.196.169:55555/rtp/226.0.2.182:9368
河南文物宝库,http://118.78.196.169:55555/rtp/226.0.2.110:8792
河南梨园频道,http://118.78.196.169:55555/rtp/226.0.2.115:8832
河南武术世界,http://118.78.196.169:55555/rtp/226.0.2.97:8688
CETV1,http://118.78.196.169:55555/rtp/226.0.2.181:9360
CETV早期教育,http://118.78.196.169:55555/rtp/226.0.2.99:8704
中国天气,http://118.78.196.169:55555/rtp/226.0.2.103:8736
清徐,http://118.78.196.169:55555/rtp/226.0.2.191:9440
朔州-1,http://118.78.196.169:55555/rtp/226.0.2.185:9392
朔州-2,http://118.78.196.169:55555/rtp/226.0.2.186:9400
孝义电视台,http://118.78.196.169:55555/rtp/226.0.2.189:9424
古交电视台,http://118.78.196.169:55555/rtp/226.0.2.192:9448
阳曲,http://118.78.196.169:55555/rtp/226.0.2.196:9480
九屏测试,http://118.78.196.169:55555/rtp/226.0.2.197:9488
太原1,http://118.78.196.169:55555/rtp/226.0.2.201:9520
太原2,http://118.78.196.169:55555/rtp/226.0.2.202:9528
太原3,http://118.78.196.169:55555/rtp/226.0.2.203:9536
太原4,http://118.78.196.169:55555/rtp/226.0.2.204:9544
太原5,http://118.78.196.169:55555/rtp/226.0.2.205:9552
太原教育,http://118.78.196.169:55555/rtp/226.0.2.206:9560
晋能控股,http://118.78.196.169:55555/rtp/226.0.2.229:9744
大同教育,http://118.78.196.169:55555/rtp/226.0.2.232:9772
阳泉-1新闻综合,http://118.78.196.169:55555/rtp/226.0.2.233:9776
阳泉-2科教,http://118.78.196.169:55555/rtp/226.0.2.234:9784

海南联通-组播1,#genre#
海南卫视,http://113.58.7.33:8188/rtp/239.254.96.179:7154
三沙卫视,http://113.58.7.33:8188/rtp/239.254.96.184:7158
海南自贸,http://113.58.7.33:8188/rtp/239.254.96.185:8162
海南公共,http://113.58.7.33:8188/rtp/239.254.96.186:8164
海南文旅,http://113.58.7.33:8188/rtp/239.254.96.191:8176
海南少儿,http://113.58.7.33:8188/rtp/239.254.96.192:8178
海南新闻,http://113.58.7.33:8188/rtp/239.254.96.190:8174
海口1,http://113.58.7.33:8188/rtp/239.254.96.103:7808
三亚1,http://113.58.7.33:8188/rtp/239.254.96.106:8832
澄迈,http://113.58.7.33:8188/rtp/239.254.96.111:7772
CCTV-1综合,http://113.58.7.33:8188/rtp/239.254.96.82:7640
CCTV-2财经,http://113.58.7.33:8188/rtp/239.254.96.124:7084
CCTV-3综艺,http://113.58.7.33:8188/rtp/239.254.96.67:7520
CCTV-4中文国际,http://113.58.7.33:8188/rtp/239.254.96.180:7092
CCTV-5体育,http://113.58.7.33:8188/rtp/239.254.96.66:7512
CCTV-5+体育赛事,http://113.58.7.33:8188/rtp/239.254.96.83:7004
CCTV-6电影,http://113.58.7.33:8188/rtp/239.254.96.63:7488
CCTV-7国防军事,http://113.58.7.33:8188/rtp/239.254.96.125:7104
CCTV-8电视剧,http://113.58.7.33:8188/rtp/239.254.96.62:7480
CCTV-9纪录,http://113.58.7.33:8188/rtp/239.254.96.126:7112
CCTV-10科教,http://113.58.7.33:8188/rtp/239.254.96.127:7116
CCTV-11戏曲,http://113.58.7.33:8188/rtp/239.254.96.187:8166
CCTV-12社会与法,http://113.58.7.33:8188/rtp/239.254.96.128:7124
CCTV-14少儿,http://113.58.7.33:8188/rtp/239.254.96.129:7132
CCTV-15音乐,http://113.58.7.33:8188/rtp/239.254.96.188:8170
CCTV-16奥林匹克,http://113.58.7.33:8188/rtp/239.254.96.170:8206
CCTV-17农业农村,http://113.58.7.33:8188/rtp/239.254.96.57:8204
湖南卫视,http://113.58.7.33:8188/rtp/239.254.96.85:7664
浙江卫视,http://113.58.7.33:8188/rtp/239.254.96.89:7696
江苏卫视,http://113.58.7.33:8188/rtp/239.254.96.88:7688
安徽卫视,http://113.58.7.33:8188/rtp/239.254.96.133:7064
北京卫视,http://113.58.7.33:8188/rtp/239.254.96.84:7656
天津卫视,http://113.58.7.33:8188/rtp/239.254.96.183:7364
重庆卫视,http://113.58.7.33:8188/rtp/239.254.96.60:7464
东方卫视,http://113.58.7.33:8188/rtp/239.254.96.90:7704
东南卫视,http://113.58.7.33:8188/rtp/239.254.96.189:8172
广东卫视,http://113.58.7.33:8188/rtp/239.254.96.130:7048
深圳卫视,http://113.58.7.33:8188/rtp/239.254.96.87:7020
山东卫视,http://113.58.7.33:8188/rtp/239.254.96.131:7052
贵州卫视,http://113.58.7.33:8188/rtp/239.254.96.182:7076
河北卫视,http://113.58.7.33:8188/rtp/239.254.96.181:7072
湖北卫视,http://113.58.7.33:8188/rtp/239.254.96.91:7712
吉林卫视,http://113.58.7.33:8188/rtp/239.254.96.65:7504
江西卫视,http://113.58.7.33:8188/rtp/239.254.96.61:7472
辽宁卫视,http://113.58.7.33:8188/rtp/239.254.96.132:7056
黑龙江卫视,http://113.58.7.33:8188/rtp/239.254.96.86:7672
河南卫视,http://113.58.7.33:8188/rtp/239.254.96.34:7256
广西卫视,http://113.58.7.33:8188/rtp/239.254.96.46:7352
甘肃卫视,http://113.58.7.33:8188/rtp/239.254.96.55:7424
内蒙古卫视,http://113.58.7.33:8188/rtp/239.254.96.50:7384
青海卫视,http://113.58.7.33:8188/rtp/239.254.96.51:7392
厦门卫视,http://113.58.7.33:8188/rtp/239.254.96.152:8122
山西卫视,http://113.58.7.33:8188/rtp/239.254.96.49:7376
陕西卫视,http://113.58.7.33:8188/rtp/239.254.96.48:7368
四川卫视,http://113.58.7.33:8188/rtp/239.254.96.36:7272
西藏卫视,http://113.58.7.33:8188/rtp/239.254.96.53:7408
新疆卫视,http://113.58.7.33:8188/rtp/239.254.96.54:7416
云南卫视,http://113.58.7.33:8188/rtp/239.254.96.33:7248
宁夏卫视,http://113.58.7.33:8188/rtp/239.254.96.52:7400
兵团卫视,http://113.58.7.33:8188/rtp/239.254.96.153:8126
山东教育卫视,http://113.58.7.33:8188/rtp/239.254.96.151:8118
金鹰纪实,http://113.58.7.33:8188/rtp/239.254.96.154:7156
CETV1,http://113.58.7.33:8188/rtp/239.254.96.155:7152
CETV4,http://113.58.7.33:8188/rtp/239.254.96.169:8148
CGTN纪录,http://113.58.7.33:8188/rtp/239.254.96.58:7448
CGTN英语,http://113.58.7.33:8188/rtp/239.254.96.16:7112

黑龙江联通-组播1,#genre#
黑龙江卫视,http://1.58.246.115:4000/rtp/229.58.190.150:5000
黑龙江影视频道,http://1.58.246.115:4000/rtp/229.58.190.14:5000
黑龙江新闻法治,http://1.58.246.115:4000/rtp/229.58.190.16:5000
黑龙江少儿频道,http://1.58.246.115:4000/rtp/229.58.190.39:5000
黑龙江文体频道,http://1.58.246.115:4000/rtp/229.58.190.116:5000
黑龙江农业科教,http://1.58.246.115:4000/rtp/229.58.190.123:5000
黑龙江都市频道,http://1.58.246.115:4000/rtp/229.58.190.121:5000
哈尔滨新闻综合,http://1.58.246.115:4000/rtp/229.58.190.195:5000
哈尔滨生活频道,http://1.58.246.115:4000/rtp/229.58.190.22:5000
哈尔滨影视频道,http://1.58.246.115:4000/rtp/229.58.190.1:5000
齐齐哈尔新闻综合,http://1.58.246.115:4000/rtp/229.58.190.193:5000
齐齐哈尔经济法治,http://1.58.246.115:4000/rtp/229.58.190.171:5000
佳木斯新闻综合,http://1.58.246.115:4000/rtp/229.58.190.163:5000
CCTV-1综合,http://1.58.246.115:4000/rtp/229.58.190.151:5000
CCTV-1综合,http://1.58.246.115:4000/rtp/229.58.190.72:5000
CCTV-2财经,http://1.58.246.115:4000/rtp/229.58.190.153:5000
CCTV-3综艺,http://1.58.246.115:4000/rtp/229.58.190.24:5000
CCTV-4中文国际,http://1.58.246.115:4000/rtp/229.58.190.131:5000
CCTV-5体育,http://1.58.246.115:4000/rtp/229.58.190.60:5000
CCTV-5+体育赛事,http://1.58.246.115:4000/rtp/229.58.190.154:5000
CCTV-6电影,http://1.58.246.115:4000/rtp/229.58.190.61:5000
CCTV-7国防军事,http://1.58.246.115:4000/rtp/229.58.190.132:5000
CCTV-8电视剧,http://1.58.246.115:4000/rtp/229.58.190.63:5000
CCTV-9纪录,http://1.58.246.115:4000/rtp/229.58.190.156:5000
CCTV-10科教,http://1.58.246.115:4000/rtp/229.58.190.157:5000
CCTV-11戏曲,http://1.58.246.115:4000/rtp/229.58.190.134:5000
CCTV-12社会与法,http://1.58.246.115:4000/rtp/229.58.190.158:5000
CCTV-13新闻,http://1.58.246.115:4000/rtp/229.58.190.136:5000
CCTV-14少儿,http://1.58.246.115:4000/rtp/229.58.190.159:5000
CCTV-15音乐,http://1.58.246.115:4000/rtp/229.58.190.127:5000
CCTV-17农业农村,http://1.58.246.115:4000/rtp/229.58.190.211:5000
CCTV第一剧场,http://1.58.246.115:4000/rtp/229.58.190.21:5000
CCTV兵器科技,http://1.58.246.115:4000/rtp/229.58.190.29:5000
CCTV风云音乐,http://1.58.246.115:4000/rtp/229.58.190.190:5000
CCTV央视文化精品,http://1.58.246.115:4000/rtp/229.58.190.189:5000
湖南卫视,http://1.58.246.115:4000/rtp/229.58.190.128:5000
湖北卫视,http://1.58.246.115:4000/rtp/229.58.190.101:5000
江苏卫视,http://1.58.246.115:4000/rtp/229.58.190.37:5000
北京卫视,http://1.58.246.115:4000/rtp/229.58.190.172:5000
山东卫视,http://1.58.246.115:4000/rtp/229.58.190.160:5000
深圳卫视,http://1.58.246.115:4000/rtp/229.58.190.52:5000
四川卫视,http://1.58.246.115:4000/rtp/229.58.190.38:5000
天津卫视,http://1.58.246.115:4000/rtp/229.58.190.161:5000
河南卫视,http://1.58.246.115:4000/rtp/229.58.190.103:5000
河北卫视,http://1.58.246.115:4000/rtp/229.58.190.209:5000
山西卫视,http://1.58.246.115:4000/rtp/229.58.190.89:5000
安徽卫视,http://1.58.246.115:4000/rtp/229.58.190.162:5000
东南卫视,http://1.58.246.115:4000/rtp/229.58.190.168:5000
东方卫视,http://1.58.246.115:4000/rtp/229.58.190.54:5000
广东卫视,http://1.58.246.115:4000/rtp/229.58.190.53:5000
广西卫视,http://1.58.246.115:4000/rtp/229.58.190.31:5000
吉林卫视,http://1.58.246.115:4000/rtp/229.58.190.214:5000
贵州卫视,http://1.58.246.115:4000/rtp/229.58.190.100:5000
江西卫视,http://1.58.246.115:4000/rtp/229.58.190.208:5000
浙江卫视,http://1.58.246.115:4000/rtp/229.58.190.28:5000
云南卫视,http://1.58.246.115:4000/rtp/229.58.190.176:5000
辽宁卫视,http://1.58.246.115:4000/rtp/229.58.190.146:5000
宁夏卫视,http://1.58.246.115:4000/rtp/229.58.190.184:5000
内蒙古卫视,http://1.58.246.115:4000/rtp/229.58.190.183:5000
陕西卫视,http://1.58.246.115:4000/rtp/229.58.190.80:5000
海南卫视,http://1.58.246.115:4000/rtp/229.58.190.141:5000
青海卫视,http://1.58.246.115:4000/rtp/229.58.190.149:5000
甘肃卫视,http://1.58.246.115:4000/rtp/229.58.190.185:5000
重庆卫视,http://1.58.246.115:4000/rtp/229.58.190.27:5000
兵团卫视,http://1.58.246.115:4000/rtp/229.58.190.178:5000
延边卫视,http://1.58.246.115:4000/rtp/229.58.190.108:5000
新疆卫视,http://1.58.246.115:4000/rtp/229.58.190.179:5000
西藏卫视,http://1.58.246.115:4000/rtp/229.58.190.177:5000
金鹰卡通,http://1.58.246.115:4000/rtp/229.58.190.98:5000
快乐垂钓,http://1.58.246.115:4000/rtp/229.58.190.113:5000
茶频道,http://1.58.246.115:4000/rtp/229.58.190.111:5000
上海动漫秀场,http://1.58.246.115:4000/rtp/229.58.190.78:5000
上海都市剧场,http://1.58.246.115:4000/rtp/229.58.190.85:5000
上海法治天地,http://1.58.246.115:4000/rtp/229.58.190.110:5000
上海东方财经,http://1.58.246.115:4000/rtp/229.58.190.105:5000
上海游戏风云,http://1.58.246.115:4000/rtp/229.58.190.114:5000
上海生活时尚,http://1.58.246.115:4000/rtp/229.58.190.102:5000
上海金色学堂,http://1.58.246.115:4000/rtp/229.58.190.77:5000
上海乐游,http://1.58.246.115:4000/rtp/229.58.190.106:5000
河南梨园频道,http://1.58.246.115:4000/rtp/229.58.190.152:5000
河南文物宝库,http://1.58.246.115:4000/rtp/229.58.190.167:5000
百视通热播剧场,http://1.58.246.115:4000/rtp/229.58.190.75:5000
经典剧场,http://1.58.246.115:4000/rtp/229.58.190.94:5000
CETV1,http://1.58.246.115:4000/rtp/229.58.190.57:5000
CETV2,http://1.58.246.115:4000/rtp/229.58.190.59:5000
CETV4,http://1.58.246.115:4000/rtp/229.58.190.66:5000
魅力足球,http://1.58.246.115:4000/rtp/229.58.190.112:5000
卡酷少儿,http://1.58.246.115:4000/rtp/229.58.190.186:5000
嘉佳卡通,http://1.58.246.115:4000/rtp/229.58.190.107:5000
优漫卡通,http://1.58.246.115:4000/rtp/229.58.190.165:5000
哈哈炫动,http://1.58.246.115:4000/rtp/229.58.190.96:5000
天元围棋,http://1.58.246.115:4000/rtp/229.58.190.6:5000
黑龙江联通-组播2,#genre#
黑龙江卫视,http://1.58.246.115:4001/rtp/229.58.190.150:5000
黑龙江影视频道,http://1.58.246.115:4001/rtp/229.58.190.14:5000
黑龙江新闻法治,http://1.58.246.115:4001/rtp/229.58.190.16:5000
黑龙江少儿频道,http://1.58.246.115:4001/rtp/229.58.190.39:5000
黑龙江文体频道,http://1.58.246.115:4001/rtp/229.58.190.116:5000
黑龙江农业科教,http://1.58.246.115:4001/rtp/229.58.190.123:5000
黑龙江都市频道,http://1.58.246.115:4001/rtp/229.58.190.121:5000
哈尔滨新闻综合,http://1.58.246.115:4001/rtp/229.58.190.195:5000
哈尔滨生活频道,http://1.58.246.115:4001/rtp/229.58.190.22:5000
哈尔滨影视频道,http://1.58.246.115:4001/rtp/229.58.190.1:5000
齐齐哈尔新闻综合,http://1.58.246.115:4001/rtp/229.58.190.193:5000
